Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Vietnam,2020-06-05,0.6087173910216068,0.950187931108117,0.2637840690688278,0.7554395046162341,0.45973980615685384,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-06,0.6277937480568797,0.9834905209017444,0.2883088832312134,0.7747578642463373,0.476712561346062,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-07,0.635372542197052,0.9948654409159967,0.29514438084170025,0.780032427645694,0.4849509406946416,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-08,0.6431008800824998,1.0093970414980253,0.30429136998487505,0.7868861686583523,0.49502614987317173,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-09,0.6477175801323769,1.012379023117952,0.310276655522284,0.7911506518910866,0.49860400278922756,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-10,0.6548221751331063,1.0260476957810276,0.31719992888201753,0.7972334362169633,0.5053861300909056,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-11,0.6648364045118742,1.0442957492367937,0.3295650637063854,0.8088224302901087,0.5145944224400606,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-12,0.6771515036619418,1.0683519840400073,0.3426179260146869,0.8195202365213134,0.5252412634205876,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-13,0.6831066356067519,1.0801715066508166,0.3529877743586409,0.8275090005929118,0.5320485888001816,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-14,0.6857403616277465,1.0767983372240069,0.35566066685237174,0.8302743630914134,0.5329886781050286,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-15,0.6903919961646032,1.0832680632264302,0.36147985674293115,0.8373101019163676,0.5374820318287543,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-16,0.6986040975259683,1.0972520608611216,0.3698728058482741,0.8441188929416965,0.5443558317087235,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-17,0.7085143776350294,1.1232898846407144,0.3823723439715212,0.8559530798712023,0.5523376658765506,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-18,0.7113611211905102,1.122738717375673,0.38554829685425074,0.8601503537404334,0.5547297161407762,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-19,0.7136265940660618,1.121468080187508,0.38779754349292384,0.860168015735195,0.5578920953868685,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-20,0.7030304117836693,1.0932436307440818,0.3748967712726742,0.8476373640419324,0.5512394780639083,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-21,0.6952702312277834,1.0590532110290094,0.3639831568729268,0.8397065508139414,0.5454156901016198,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-22,0.6903753254926056,1.045483903869798,0.3528953448089095,0.8370097551281281,0.5418667814935438,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-23,0.6882129793309789,1.0347912230981873,0.34719920811043903,0.8333476131308315,0.5407637558662814,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-24,0.6879910352009688,1.0382042334568937,0.344273883760282,0.832784794387105,0.5403247586763509,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-25,0.6811243714934089,1.018181912010168,0.3286809692574927,0.8278178712991107,0.5339706764249201,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
