Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Peru,2020-03-30,1.401722000821995,1.828495329439909,1.0852195283376433,1.6010853925229753,1.1960315443698049,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-03-31,1.4008771591104447,1.8248124959667873,1.0859480480268593,1.5977744766263982,1.1970046992011902,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-01,1.4003821079412884,1.8249201562151405,1.085767355880158,1.5958458335046695,1.1971289911990388,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-02,1.3990828044069177,1.825020260739808,1.0859696588951326,1.5937972261542221,1.1969143528398067,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-03,1.3980955421752312,1.8199676288429862,1.086787286197933,1.5946832884667415,1.1969736834685,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-04,1.3973572669882692,1.8156093726434483,1.0861139100470785,1.5915053162305213,1.197402968902073,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-05,1.396690905408614,1.8118228050285392,1.0861227897238488,1.5904494590493834,1.1966182469881863,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-06,1.39420945241321,1.8031232269970001,1.0868016246748395,1.5860386670197557,1.1968715943856807,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-07,1.3917358356783118,1.7984690660231055,1.086463776018534,1.5799810024043732,1.1966908025351255,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-08,1.389426260380299,1.794284481406601,1.0866799947732106,1.5751782014384248,1.1963883898223424,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-09,1.3843964526932,1.7826056352637893,1.0862692693322218,1.5674829107179662,1.195657025344479,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-10,1.3790268483014008,1.7683811386896633,1.0862377008844655,1.5593605287697374,1.1948328176504017,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-11,1.3737417065891235,1.7533647290729497,1.086005896901915,1.5516760017309144,1.1936051406726833,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-12,1.3684521992109835,1.7447999830612742,1.0851868270143843,1.5423169719082808,1.1922607737259656,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-13,1.3632988705859712,1.735705577342226,1.084883558568806,1.534275770884129,1.1914561808351647,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-14,1.3569680542281366,1.7204377697747077,1.0835870694586405,1.5239268380019149,1.1895744257705383,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-15,1.351357143072693,1.7087348313527781,1.0820970664338105,1.514998351554461,1.1879335512519256,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-16,1.3455980941674217,1.6967705715306505,1.0803251421410272,1.5054931764854256,1.1860168842332428,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-17,1.340353807341391,1.6847860501539118,1.0803503135552526,1.4980329550146525,1.1840128645813939,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-18,1.3355005383046255,1.6732040603666243,1.0781343637311815,1.490500891304397,1.181849724108293,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-19,1.3306398545480502,1.6658343583608948,1.0770274529115023,1.4834167342118114,1.1791816568116953,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-20,1.3261630059887408,1.6557314873450333,1.0752346884022737,1.4746706267525396,1.177659980317439,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-21,1.3223617179806608,1.6511660650090845,1.074214599158537,1.4683019972488336,1.1758058293359854,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-22,1.3182805477969386,1.6414134766683548,1.0722783309050876,1.4618861773445748,1.1733888304456563,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-23,1.3138556750905785,1.6337514515804918,1.0707976327845845,1.4558296202908632,1.170470298833596,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-24,1.3095803367498111,1.6238976095471789,1.0690546105358738,1.449109348320175,1.1687676945791077,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-04-25,1.3061546413434004,1.6181654664491343,1.066662082344296,1.4434909343990447,1.166949572069395,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
