Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Kazakhstan,2020-04-23,1.3453843472580302,1.5633171343040337,1.1377638427321475,1.4442385478806636,1.24682997374177,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-04-24,1.335097005022379,1.5487582109316094,1.1254562701110131,1.4330308212120797,1.2367479924864626,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-04-25,1.3240169984052228,1.5364531458510862,1.113295606996622,1.421142822493164,1.2262114550585057,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-04-26,1.3142023536122271,1.5267932864798834,1.101606207033751,1.4113849102104323,1.216016308602923,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-04-27,1.3061711652626862,1.518501410788272,1.0955822763749603,1.4039384596270543,1.2081598553938049,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-04-28,1.2996837820417522,1.5114443216169677,1.084733190269378,1.3974649873726954,1.2019126344388396,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-04-29,1.291515461711118,1.5027486479891263,1.073917058533184,1.389920413954509,1.194076958220803,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-04-30,1.2861911073780057,1.4947417232048648,1.0710674549141437,1.383813912294944,1.188210951266985,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-05-01,1.2767156557121018,1.4840470003516262,1.0615913459167123,1.3750347970075878,1.1788173957007049,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-05-02,1.2670589297384067,1.473954995376284,1.0476647842737823,1.3656219674063632,1.1692118286843645,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-05-03,1.2558759788478477,1.4603030179403973,1.0356444802726783,1.3547891246553332,1.1579292978565523,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-05-04,1.2487068887223907,1.4526033465834383,1.0267708325719216,1.347922763614266,1.1513708677525036,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-05-05,1.2430755191277154,1.446806300811033,1.0183506803492093,1.3423534880609587,1.145711921809652,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-05-06,1.238685600465329,1.441952135144476,1.0157207504066181,1.3374333539809762,1.1414797337172617,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-05-07,1.2331007170305575,1.435546744496329,1.0083969041539511,1.3311131398947667,1.1368693509740118,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-05-08,1.228609972205386,1.4314522233808353,1.0050700564783035,1.3261165271385367,1.1323151001564513,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-05-09,1.2223330071385543,1.4255752545689078,0.9976117981838505,1.3197816492171652,1.126282314604435,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-05-10,1.2179744973770892,1.4192188605097014,0.9933356900916928,1.316762400122539,1.1215002605430564,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
Kazakhstan,2020-05-11,1.2158615148511294,1.4187895838971838,0.9929032328191698,1.3143612150376764,1.1196787162151562,0.02467636570761466,0.0027081432751616674,0.004558396169102582,0.006942235447899306,7
