Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Iceland,2020-04-10,0.5950940776099437,1.1276470469589177,0.04138495716061119,0.8480867368177702,0.34163459978461663,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-11,0.5444727267080731,1.075041661563674,0.0,0.7986352698043427,0.2917719208464431,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-12,0.5025264503848484,1.0317880135629927,0.0,0.7572289153821776,0.24791731862248334,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-13,0.4656245379575711,1.000087092466779,0.0,0.7214042200838844,0.21120253716957338,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-14,0.4358336321807844,0.9673837881046161,0.0,0.6899053139753243,0.18203567494392126,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-15,0.4131522394445952,0.9414983879706863,0.0,0.6689103785685825,0.1549881784652234,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-16,0.39522630703355266,0.926048366156813,0.0,0.6484596818007573,0.1388774263149115,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-17,0.37653315503232365,0.9099841572938563,0.0,0.6286267684182687,0.12190880205358456,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-18,0.35198748540489033,0.8853091796401604,0.0,0.6053532219897039,0.09734968113542708,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-19,0.3323293440606905,0.8729501353363777,0.0,0.5849242605363116,0.07839798704711143,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-20,0.30767730054094444,0.8426398294082774,0.0,0.5618193461190936,0.05418806215187866,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-21,0.2890113570740592,0.8251514492485769,0.0,0.5417792899106808,0.036280543241357655,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-22,0.2714089130330285,0.8091577500136671,0.0,0.5252387930937389,0.01512094365142147,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-23,0.249306602633111,0.7832104463577436,0.0,0.5011810363193522,0.0,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-24,0.2276863614527993,0.7611227061118722,0.0,0.4818579218746286,0.0,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-25,0.2125365419734686,0.7467986547201749,0.0,0.4668265433101836,0.0,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-26,0.20139338083826142,0.7330953654937566,0.0,0.4516944588088203,0.0,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
Iceland,2020-04-27,0.1909517860342591,0.713353433720908,0.0,0.44208610918677693,0.0,0.02843469846997734,0.0032488708434170732,0.03477744372915728,0.013192280419419007,8
