Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Germany,2020-05-15,175233,7897,151597,755.0,1297.0,13.0,3786.605066891463,4816.982796635204,5988.690188440479,7315.908140253648,8802.348627684849,10441.984450596909,-0.0007656054555523761,-0.0117751523087416,-0.019207703581546002,-0.02430890878553593,-0.02771580389124928,-0.029854331503739617
Germany,2020-05-16,175752,7938,152600,519.0,1003.0,41.0,3548.284053513171,4533.152330529337,5652.163018663267,6920.419622721941,8343.309891275421,9916.78600553722,-0.06293791118119885,-0.058922873111386435,-0.05619378514967821,-0.054058704667933936,-0.052149574599405724,-0.050296803978640996
Germany,2020-05-17,176369,7962,154011,617.0,1411.0,24.0,3455.627242810537,4394.62694210778,5461.711158854229,6672.367169881698,8033.275458911486,9542.1074049835,-0.02611313223666356,-0.03055829107895425,-0.033695393989906515,-0.03584355665743266,-0.037159644841687885,-0.0377822613439992
Germany,2020-05-18,176551,8003,155041,182.0,1030.0,41.0,2946.5017942484296,3844.1891184231513,4863.466707589339,6020.321273646486,7322.689296810207,8769.89666448515,-0.1473322823291624,-0.12525245736117596,-0.10953425288612127,-0.09772332361721237,-0.08845534623277584,-0.08092664520785531
Germany,2020-05-19,177778,8081,155681,1227.0,640.0,78.0,3584.201435398744,4430.490932019293,5395.685749362292,6494.781114440675,7736.0571527201855,9119.906998036637,0.21642601487469104,0.1525163813575947,0.10943203146480562,0.0788097211474581,0.05645027928332835,0.03991042847390647
Germany,2020-05-20,178473,8144,156966,695.0,1285.0,63.0,3562.3611483189948,4387.075776682745,5319.873499453393,6377.933475135591,7571.495246862387,8902.91629823297,-0.006093487621551264,-0.009799174855044999,-0.01405053100393383,-0.01799100496940254,-0.021272064387468315,-0.023793082522703183
Germany,2020-05-21,179021,8203,158087,548.0,1121.0,59.0,3397.8889186551964,4203.896480568954,5107.8915709600515,6128.691790743643,7278.21799721101,8560.624668409673,-0.046169442910472425,-0.04175430410556991,-0.03984717465840548,-0.039078752602801366,-0.03873438998365741,-0.038447135562898034
Germany,2020-05-22,179710,8228,159064,689.0,977.0,25.0,3407.311134924157,4192.2470671407955,5067.192775108616,6051.605316900686,7158.527108632008,8393.562201568706,0.0027729618285137203,-0.0027710990225386922,-0.00796782689805331,-0.012577965490022104,-0.016445081560468092,-0.019515219193928623
Germany,2020-05-23,179986,8261,159716,276.0,652.0,33.0,3001.8489079393257,3769.53922261733,4619.308092950242,5571.154652288101,6639.135207672895,7830.205981411836,-0.11899771137098004,-0.10083085222640796,-0.0883891144537664,-0.07939226691978762,-0.07255569380086746,-0.06711765596394602
Germany,2020-05-24,180328,8283,160281,342.0,565.0,22.0,2743.4791263514608,3483.2826855144417,4301.406936814494,5216.760320752088,6243.453517931463,7389.185383270652,-0.08607021522786351,-0.07593939741635848,-0.06882008078675528,-0.06361236649398372,-0.059598378006241015,-0.0563229880782351
Germany,2020-05-25,180600,8309,161199,272.0,918.0,26.0,2466.783301081169,3174.735571262035,3958.9202315552807,4836.665280658077,5821.736460383522,6922.266844943587,-0.10085581574599713,-0.08857940687258292,-0.07962201909518696,-0.07286036097575854,-0.06754547885024709,-0.06318944702404994
Germany,2020-05-26,181200,8372,161967,600.0,768.0,63.0,2573.426640864935,3245.612976051696,3993.3601984759553,4832.0821205758175,5774.876853674242,6830.040160449228,0.04323174221952342,0.022325451426962628,0.008699333380391083,-0.0009475867806250092,-0.008049077286159667,-0.013323191168472026
Germany,2020-05-27,181524,8428,162820,324.0,853.0,56.0,2382.7413126919478,3028.67748004308,3746.880170122248,4552.071855503839,5457.223869932659,6471.036144404306,-0.07409782938630692,-0.06683960706631109,-0.06172246331492338,-0.05794815942379095,-0.05500601862002952,-0.05256250440865784
Germany,2020-05-28,182196,8470,163360,672.0,540.0,42.0,2578.193050153559,3195.8979000359004,3883.6115743904975,4655.06287356586,5522.865662162363,6495.932529963875,0.08202809781343623,0.05521235624944842,0.03649206754957146,0.022625086187401774,0.012028422105123228,0.0038473568998835814
Germany,2020-05-29,182922,8504,164245,726.0,885.0,34.0,2788.554440122847,3389.248250029917,4054.8099209061415,4799.180014370128,5635.2139219221,6572.3392769674865,0.08159256730474818,0.06049953910975848,0.04408225262396681,0.030959225410820405,0.02034238502838193,0.011762244550904688
Germany,2020-05-30,183189,8530,164908,267.0,663.0,26.0,2497.843552098278,3091.3735416915974,3742.551360776693,4466.282512573863,5276.079041708533,6182.105349270739,-0.10425146586407052,-0.08788813517442695,-0.0770094199778586,-0.06936549593878005,-0.0637304785922077,-0.05937519523137048
Germany,2020-05-31,183410,8540,165352,221.0,444.0,10.0,2219.2748416786226,2797.144618076332,3428.9011663800234,4128.997198502129,4910.848037074251,5784.894814343665,-0.11152368217202703,-0.09517740889192704,-0.08380651704178033,-0.07551813238911287,-0.06922394485508132,-0.06425166063757393
Germany,2020-06-01,183594,8555,165632,184.0,280.0,15.0,1959.4198733428987,2514.953848396943,3123.058142611449,3796.8725486893627,4549.198255177112,5390.4053329092985,-0.11709003475170045,-0.10088529847750882,-0.08919563700678501,-0.08043712161714489,-0.07364304070638694,-0.06819302581893594
Germany,2020-06-02,183879,8563,166609,285.0,977.0,8.0,1852.5358986743186,2380.7948736641188,2961.906979381242,3607.2634801031927,4328.731782379655,5136.364799618369,-0.05454878564961607,-0.053344507621218666,-0.05160043645407597,-0.049938223144103566,-0.048462709345885265,-0.047128280268641576
Germany,2020-06-03,184121,8602,167453,242.0,844.0,39.0,1724.0287189394546,2225.9957280534327,2780.777410898208,3398.3555450902936,4089.7615843374706,4864.728319656532,-0.0693682534448179,-0.06501994242471032,-0.061153023961904814,-0.05791313447581125,-0.055205591396289784,-0.05288496642256002
Germany,2020-06-04,184472,8635,167909,351.0,456.0,33.0,1730.222975151564,2205.9964400445274,2734.523495055607,3324.561101954007,3986.3436305221962,4729.255487690879,0.003592896187900818,-0.008984423355742009,-0.016633447776627452,-0.021714750607216397,-0.02528703732054549,-0.027847974863931983
Germany,2020-06-05,184924,8658,168480,452.0,571.0,23.0,1836.1783801212516,2290.330366703773,2795.8772814762347,3360.990964209756,3995.4165604641744,4708.329938921791,0.061238006020817075,0.03822940288042487,0.02243673771008514,0.0109577959732301,0.0022760029698667412,-0.004424702540083092
Germany,2020-06-06,185450,8673,168958,526.0,478.0,15.0,1994.9427040970013,2434.6086389198113,2922.4662412653443,3466.8670936835365,4077.481387079266,4763.496945029612,0.08646454271249282,0.06299452442037112,0.045277008625453696,0.031501462098894484,0.02053974232052469,0.011716894700131151
Germany,2020-06-07,185750,8685,169224,300.0,266.0,12.0,1895.954163277601,2328.840532433176,2804.9710639417244,3333.5087069730944,3924.4278996260136,4587.147250526651,-0.04961974126680835,-0.0434435764318829,-0.0402041179003485,-0.038466541435469126,-0.03753628108229956,-0.03702105754197449
Germany,2020-06-08,186109,8695,169556,359.0,332.0,10.0,1875.763330622081,2299.700443694313,2763.260911950049,3275.8201186014576,3847.3803552231234,4487.432525473986,-0.010649430796689452,-0.012512702494239305,-0.014870082806865303,-0.01730566602419925,-0.019632809258703143,-0.021737851350033918
Germany,2020-06-09,186506,8736,170129,397.0,573.0,41.0,1897.6106644976649,2313.417036411928,2765.5093531000425,3263.342603776276,3816.8936490872206,4435.689272926587,0.011647169724945172,0.005964512793492416,0.0008136912226672787,-0.0038089743555604905,-0.007924016686968516,-0.01153070319245264
Germany,2020-06-10,186522,8752,170630,16.0,501.0,16.0,1534.088531598132,1943.8475303432733,2386.436588371465,2871.4247783042406,3408.7943547441955,4008.120345633929,-0.1915683441817947,-0.1597504904009226,-0.13707159019500306,-0.12009705172191087,-0.10691922067061477,-0.09639289431348208
Germany,2020-06-11,186691,8772,170961,169.0,331.0,20.0,1396.2708252785058,1788.872941952728,2214.5170757469705,2681.496681016211,3199.0394264392853,3776.308311070536,-0.08983686630917909,-0.07972569142970676,-0.07204026013606124,-0.06614420085912709,-0.06153346505428936,-0.05783559738067923
Germany,2020-06-12,187226,8783,171535,535.0,574.0,11.0,1652.0166602228046,2025.7274516272732,2433.1574934974037,2881.3095958891845,3378.590601279365,3933.6774799634813,0.18316348828192885,0.13240432236399968,0.09873051788353626,0.07451544366530792,0.05612659017457955,0.041672754428341285
Germany,2020-06-13,187267,8793,171970,41.0,435.0,10.0,1362.6133281782438,1729.1062096893945,2126.563565854917,2562.1458964030357,3044.191645581657,3581.3097319671338,-0.17518184835105075,-0.14642702388201445,-0.12600661011950776,-0.110770359402372,-0.0989758734222137,-0.08957718312982266
Germany,2020-06-14,187518,8801,172089,251.0,119.0,8.0,1341.090662542595,1691.9218414078287,2073.7687707327864,2492.877659352657,2956.948129405917,3474.178758770421,-0.015795138056093786,-0.021504964861727704,-0.024826342353376333,-0.027035243054513103,-0.0286590091337926,-0.029913908936848314
Germany,2020-06-15,187682,8807,172692,164.0,603.0,6.0,1236.872530034076,1573.9348678398576,1941.5160891995315,2345.267951933575,2792.398337249704,3290.7608828933785,-0.07771147426448421,-0.06973547517407541,-0.06377407327168994,-0.05921257582187689,-0.055648521703785536,-0.05279459941835507
Germany,2020-06-16,188252,8820,172842,570.0,150.0,13.0,1559.498024027261,1881.6123898665478,2234.1566478853133,2622.1094579418773,3052.1318553330707,3531.684794604041,0.26083972774809405,0.19548300778733085,0.15072785660325616,0.11804259115895845,0.09301449389172167,0.0732122206031669
Germany,2020-06-17,188604,8851,173599,352.0,757.0,31.0,1599.5984192218089,1920.01032488879,2266.991412473125,2646.345775699143,3065.0060936293958,3530.5163151436373,0.025713655661449453,0.02040693143233674,0.014696715478250688,0.009243061033877842,0.004218113406152524,-0.00033085610080185734
Germany,2020-06-18,189817,8875,173847,1213.0,248.0,24.0,2492.678735377447,2813.0086040739916,3156.1354964055363,3528.5525537367503,3937.449861003907,4390.464683629273,0.5583153280372171,0.4651007693080638,0.3922132563186105,0.3333679166716359,0.2846466665067593,0.2435758092370266
Germany,2020-06-19,190299,8887,173972,482.0,125.0,12.0,2476.1429883019573,2826.1738367283265,3187.258996919031,3569.4834845196565,3981.955432003473,4433.418215266346,-0.006633725734810914,0.004680125270597468,0.009861268804504995,0.011599920975970734,0.011303146089641558,0.00978336798772883
Germany,2020-06-20,190670,8895,174609,371.0,637.0,8.0,2351.9143906415666,2726.144863940272,3102.9362830734553,3494.2980489547,3910.5159395586425,4361.076393739711,-0.05017020351703616,-0.03539377921064168,-0.02645618505652869,-0.021063393594906832,-0.017940806637528506,-0.01631739168606461
Germany,2020-06-21,191272,8895,174740,602.0,131.0,0.0,2483.531512513253,2873.7873866168925,3261.659671205819,3659.510792835362,4078.014168496571,4526.96875436574,0.05596169758363678,0.05415798867827748,0.051152641772955976,0.04728066740903358,0.04283276977432116,0.038039315446105386
Germany,2020-06-22,191768,8899,175143,496.0,403.0,4.0,2482.825210010603,2890.8228221807444,3291.708289604988,3698.0719437309417,4120.901483108063,4570.271878929167,-0.00028439441943528543,0.005927869139931596,0.00921267741832188,0.010537242019090565,0.010516715450084702,0.00956558945136643
Germany,2020-06-23,192480,8914,175825,712.0,682.0,15.0,2698.260168008483,3121.019018483954,3533.4642482328472,3947.812950764574,4375.0235405405,4825.24469103625,0.08677008640369,0.07962999134258841,0.07344391949654505,0.06753276053944779,0.0616666179655363,0.05578941884893407
Germany,2020-06-24,192871,8928,176422,391.0,597.0,14.0,2549.6081344067857,2991.8491820699624,3419.6836413424408,3845.336331919002,4279.909813813778,4733.7202219326255,-0.05509180892345633,-0.041387071225454035,-0.0322008654671716,-0.025957820221883976,-0.02174016341749141,-0.018967839967504285
Germany,2020-06-25,193371,8940,176764,500.0,342.0,12.0,2539.686507525429,2993.2076517249684,3431.157406864949,3864.669290429127,4304.364278945581,4760.348199739363,-0.0038914320783124397,0.00045405686327626427,0.0033552125652196447,0.005027637855666178,0.005713780475671282,0.005625169329476432
Germany,2020-06-26,194036,8965,177149,665.0,385.0,25.0,2696.749206020343,3159.339709770807,3605.992063027099,4046.585629125486,4491.10158128496,4949.313379765426,0.06184334091216238,0.05550301795804158,0.0509550088877726,0.04707164443458999,0.043383247847490036,0.03969566344672226
Germany,2020-06-27,194458,8968,177518,422.0,369.0,3.0,2579.3993648162746,3054.7830914756732,3512.850339737514,3962.7624254847997,4414.09029447552,4876.382041788885,-0.04351529646957586,-0.0330944526072251,-0.02582970834699949,-0.02071455081473239,-0.017147527263769113,-0.014735647630378825
Germany,2020-06-28,194693,8968,177657,235.0,139.0,0.0,2298.51949185302,2780.652576229728,3246.0145769178694,3702.4171222992,4158.635817311573,4623.743837609995,-0.10889351869839724,-0.08973812772857838,-0.07595990065423143,-0.06569793372201715,-0.0578725082909296,-0.05180853387078122
Germany,2020-06-29,195042,8976,177770,349.0,113.0,8.0,2187.8155934824163,2666.21048019144,3131.298208786745,3588.6149820118,4045.565170943621,4510.369453848996,-0.04816313229580516,-0.04115656051985439,-0.03534068175382277,-0.030737255292490936,-0.02718936000533201,-0.024520039981194564
Germany,2020-06-30,195418,8990,178100,376.0,330.0,14.0,2126.2524747859325,2597.8420668262,3059.969893245782,3516.0381092603247,3972.057929727663,4435.332508464097,-0.028139080313661743,-0.02564254167972924,-0.02277915126090801,-0.02022420156948357,-0.0181698324238867,-0.01663654078733301
Germany,2020-07-01,195893,8995,179100,475.0,1000.0,5.0,2176.0019798287462,2639.868389021833,3097.831337067813,3551.5333456027843,4005.718159757922,4466.7992576176875,0.02339774115857152,0.0161773968988721,0.012373142593854471,0.010095236524591213,0.008474254561681827,0.007094563731928183
Germany,2020-07-02,196370,9006,179800,477.0,700.0,11.0,2217.8015838629967,2676.890324184861,3132.284003200983,3584.5916774024367,4037.638364229264,4497.119331855919,0.019209359376382903,0.014024159430442662,0.011121543552393698,0.009308185671572657,0.00796865960067228,0.0067878748270415725
Germany,2020-07-03,196780,9010,180300,410.0,500.0,4.0,2184.2412670903977,2640.741936820718,3094.814859886557,3546.517717727132,3999.0118793149013,4457.407398670327,-0.015132244929748516,-0.0135038731462227,-0.011962243294712405,-0.010621561143302928,-0.009566603402763165,-0.008830526889577417
Germany,2020-07-04,197198,9020,181000,418.0,700.0,10.0,2165.3930136723184,2618.6182806839315,3070.698451331335,3521.2030030112396,3972.67722605769,4429.666658803295,-0.008629199393886955,-0.008377818304889706,-0.0077925206020583735,-0.00713790730252295,-0.00658529007963915,-0.0062235145648359405
Germany,2020-07-05,197523,9023,181719,325.0,719.0,3.0,2057.3144109378545,2507.181900569943,2957.0272439982873,3406.052627634835,3856.268645384613,4311.699992922966,-0.04991177215962839,-0.042555412117906484,-0.03701802998069192,-0.032701998515260684,-0.02930230019935332,-0.02663104810514083
Germany,2020-07-06,198064,9022,182160,541.0,441.0,-1.0,2186.851528750284,2630.3182504749525,3075.594780569961,3521.296049180481,3968.794351452989,4421.529993630669,0.06296418142202098,0.04911344879963342,0.04009686985884997,0.03383489163104048,0.029179944764235573,0.025472551635775442
Germany,2020-07-07,198343,9032,182661,279.0,501.0,10.0,2028.4812230002274,2470.9318753957937,2915.224097631395,3360.1340430329205,3806.817201291545,4258.376994267604,-0.07241932233074833,-0.060595851870920425,-0.052142981888155686,-0.045767809322669,-0.04081268410950623,-0.03689967038515918
Germany,2020-07-08,198699,9046,183153,356.0,492.0,14.0,1978.784978400182,2415.109896163161,2854.7635122554816,3296.117287653805,3739.8375122591524,4188.539294840843,-0.02449923816723432,-0.02259146833972936,-0.020739601262571017,-0.019051845717837024,-0.017594669113523476,-0.01640007437593516
Germany,2020-07-09,199001,9057,183728,302.0,575.0,11.0,1885.0279827201455,2314.591580135968,2748.9401533618416,3186.1026266970803,3626.3000108970227,4071.6853653567578,-0.04738109329889762,-0.041620597135925363,-0.037069045628242425,-0.033377046796485337,-0.030358939657125106,-0.02789849187472515
Germany,2020-07-10,199332,9063,184028,331.0,300.0,6.0,1839.0223861761167,2259.8263167799732,2687.234417167293,3118.8397983599452,3554.3777874640205,3995.516828821083,-0.024405789710156837,-0.023660875562667272,-0.02244710061042432,-0.021111318817392918,-0.01983350059754474,-0.018706881721201385
Germany,2020-07-11,199709,9070,184266,377.0,238.0,7.0,1848.2179089408933,2260.1885973166445,2680.343786143394,3105.984823564952,3536.4469221902405,3972.9651459389747,0.005000223397985336,0.00016031344266642655,-0.0025642091288644586,-0.0041217169287608435,-0.00504472691029656,-0.005644246751617898
Germany,2020-07-12,199919,9071,184414,210.0,148.0,1.0,1688.5743271527151,2093.4904977638707,2507.437530980052,2927.736720619333,3353.508375280213,3785.668631345077,-0.0863770343398853,-0.07375406625388793,-0.0645089842792621,-0.057388594301317715,-0.051729476204531055,-0.047142753010392065
Germany,2020-07-13,200180,9074,185100,261.0,686.0,3.0,1611.859461722172,2005.5754148032254,2410.232169411473,2822.769630541916,3241.896333582412,3668.1017682105694,-0.045431737411227864,-0.04199449820983192,-0.03876681287871808,-0.035852639801304265,-0.03328217174602266,-0.03105577233069523
Germany,2020-07-14,200456,9078,185100,276.0,0.0,4.0,1565.4875693777374,1947.3128456693548,2341.9132880669767,2745.923426724177,3157.685629851033,3577.291591389513,-0.028769190767344518,-0.029050300828297293,-0.0283453528716191,-0.027223689452471,-0.025975754640594432,-0.02475672229381931
Germany,2020-07-15,200890,9080,186000,434.0,900.0,2.0,1686.3900555021899,2056.760704724463,2441.3542469145527,2836.682998383654,3240.8316709786955,3653.5624322505614,0.07722992407567286,0.05620455865553886,0.04246141791596991,0.03305247727455818,0.02633132327729082,0.02132083418769426
Germany,2020-07-16,201450,9087,186400,560.0,400.0,7.0,1909.112044401752,2273.967253937052,2652.5893544981877,3042.097623585697,3440.7392630921736,3848.2061890255054,0.13207026937385358,0.10560613527556106,0.08652374306211398,0.07241366952849115,0.061684040520718623,0.05327505972165514
Germany,2020-07-17,202045,9088,186900,595.0,500.0,1.0,2122.2896355214016,2489.9727116142103,2868.6480181413035,3256.8354206374847,3653.4349005263757,4058.3855701229545,0.11166321628149987,0.09499057530541632,0.08145198323921865,0.07058872647179483,0.06181684259418541,0.05461749469060395
Germany,2020-07-18,202426,9091,187200,381.0,300.0,3.0,2078.8317084171213,2455.9772596785087,2839.841158406832,3230.7309930578,3628.4976893567787,4033.54701311066,-0.02047690681654002,-0.01365294156724428,-0.010041963863219759,-0.008015273788251842,-0.006825689207163532,-0.006120304880628424
Germany,2020-07-19,202735,9092,187400,309.0,200.0,1.0,1972.065366733697,2355.647716398757,2743.1495643487133,3135.889618925575,3534.331279428248,3939.1923117995934,-0.05135881911514562,-0.040851169482279626,-0.034048240258748634,-0.029356010864420527,-0.02595190020507465,-0.023392488299845082
Germany,2020-07-20,203325,9094,188070,590.0,670.0,2.0,2167.652293386958,2553.039763665631,2941.271055156041,3333.9034165598773,3731.62780393622,4135.273080619634,0.09917872396755724,0.08379523215323581,0.07222409356828696,0.06314437741662182,0.05582287253499585,0.049776896708671366
Germany,2020-07-21,203717,9099,188221,392.0,151.0,5.0,2126.1218347095664,2519.533136388026,2913.0894758480354,3309.1654894898934,3709.0024923877504,4113.7457725576705,-0.019159188401244972,-0.013124208934958692,-0.009581428837917905,-0.007420109097074802,-0.006063121173178976,-0.0052057766542317205
Germany,2020-07-22,204276,9102,188628,559.0,407.0,3.0,2259.897467767653,2658.610946990021,3055.9338364411733,3454.5198033036568,3855.891104344667,4261.371195301905,0.06292002220858661,0.05519983388723193,0.04903534950691979,0.04392476419671887,0.03960326590731245,0.03588588865384579
Germany,2020-07-23,204881,9110,189140,605.0,512.0,8.0,2412.9179742141228,2820.509122491685,3224.37185980672,3627.7048278906987,4032.458759417482,4440.234075771714,0.06771126063414923,0.06089577554961845,0.0551183475757786,0.05013287937195243,0.045791660162255436,0.04197308149710177
Germany,2020-07-24,205623,9120,189696,742.0,556.0,10.0,2672.3343793712984,3092.4242687430706,3505.7473084057597,3916.2417244043622,4326.407786148872,4738.210668194542,0.10751148937902323,0.09640640552552847,0.08726519794646359,0.07953703793520339,0.0728957304386304,0.06710830720586293
Germany,2020-07-25,206278,9124,189919,655.0,223.0,4.0,2792.8675034970393,3232.0202239525593,3659.9262643477946,4081.711508853817,4500.695809910108,4919.389601375088,0.04510405773176385,0.045141268816334616,0.043978913018733135,0.04225218872939252,0.04028469630607279,0.0382378382617552
Germany,2020-07-26,206667,9124,190055,389.0,136.0,0.0,2623.294002797631,3082.350186627133,3526.0796551552535,3960.4975702470892,4389.618497697874,4816.45064123758,-0.06071662923038035,-0.04630850890604543,-0.036570848570468106,-0.029696841225499763,-0.02468003102268157,-0.02092514894708375
Germany,2020-07-27,207112,9125,190314,445.0,259.0,1.0,2543.6352022381047,3013.6251555226113,3467.3539901330737,3910.435373966203,4346.883109064776,4779.805577113822,-0.03036594467664455,-0.022296308642245518,-0.016654662051187596,-0.012640380505968385,-0.009735558717804292,-0.007608313019967339
Germany,2020-07-28,207707,9131,190711,595.0,397.0,6.0,2629.908161790484,3106.354296268843,3567.017705828349,4016.630952220428,4458.896096946468,4896.82501940244,0.033917190435353683,0.030769965062277693,0.02874344989836186,0.027156970541240444,0.02576857602821314,0.02448205066099729
Germany,2020-07-29,208546,9135,191279,839.0,568.0,4.0,2942.9265294323877,3427.6285802240354,3896.443747852871,4353.552083192874,4802.4631972857505,5246.1425174621945,0.11902254694277815,0.1034248682904868,0.09235335206950457,0.08388152533311377,0.0770520534386443,0.07133550753307971
Germany,2020-07-30,209535,9144,191551,989.0,272.0,9.0,3343.34122354591,3845.3571501866963,4328.808926731032,4798.358072793765,5257.85617536511,5710.528265715977,0.13606003755409835,0.12187101378859365,0.11096405000493492,0.10217082076911144,0.09482487618785697,0.08851946867780214
Germany,2020-07-31,210399,9147,191992,864.0,441.0,3.0,3538.6729788367284,4068.4642918222467,4574.407651483743,5062.563313694544,5537.6499336578745,6003.475439144378,0.058424115945799875,0.05801987511737861,0.05673586635716399,0.055061593339354564,0.05321441837905283,0.05129948750751412
Germany,2020-08-01,211005,9154,192636,606.0,644.0,7.0,3436.938383069383,3996.386909851873,4526.920844128923,5035.742899482726,5528.355496584778,6009.127895229942,-0.028749363497496464,-0.01771611517280669,-0.010380974100420827,-0.0052977933410269795,-0.0016784082028381553,0.0009415306421853842
Germany,2020-08-02,211220,9154,192908,215.0,272.0,0.0,2964.5507064555068,3545.3224248765605,4095.21786639622,4621.275037047385,5129.093774742025,5623.215105706947,-0.13744432514149618,-0.11286807187345906,-0.09536349156460057,-0.08230520713794087,-0.07222070326146768,-0.0642210976786386
Germany,2020-08-03,212111,9154,193594,891.0,686.0,0.0,3262.640565164405,3845.4353540638,4401.186742625332,4934.6156574164615,5450.194466437355,5951.893595136253,0.10055144547191852,0.0846503909154861,0.07471369929785054,0.06780393243360727,0.06260378651616305,0.05845027857741614
Germany,2020-08-04,212828,9163,194173,717.0,579.0,9.0,3327.112452131524,3921.5294617198333,4489.4457793931415,5034.7887002394045,5561.617303499871,6073.704235622627,0.019760646531368886,0.019788164576897138,0.02005346328821367,0.020300069909677143,0.0204438277842498,0.02046586326508182
Germany,2020-08-05,214113,9179,194568,1285.0,395.0,16.0,3946.6899617052195,4552.941218099862,5133.096382336978,5690.440112709478,6228.659825333219,6751.333812060364,0.18622079009585654,0.16101160594191088,0.14336972414239568,0.1302242162494125,0.1199367891446943,0.11156775999453528
Germany,2020-08-06,215039,9181,195281,926.0,713.0,2.0,4083.351969364176,4720.117681749885,5325.796899145982,5905.1350986207935,6462.586511407305,7002.200430854327,0.03462699350214726,0.036718344393603664,0.03754079457227566,0.03772906517929942,0.03755650374783026,0.03715808250301933
Germany,2020-08-07,216196,9195,195935,1157.0,654.0,14.0,4423.681575491341,5090.431401458238,5721.968770696556,6323.993211293195,6901.52134347316,7458.9803877688955,0.08334564560697366,0.07845434047972,0.07438734128485103,0.0709311651091995,0.06791937427701389,0.0652337735009445
Germany,2020-08-08,216903,9201,196550,707.0,615.0,6.0,4245.945260393073,4949.026167881865,5611.544660597048,6240.494059881546,6841.685638642808,7420.082348992004,-0.0401783699990943,-0.02777863454477847,-0.01929827206765156,-0.013203548552604194,-0.00866992969411573,-0.005214927075109843
Germany,2020-08-09,217288,9202,196783,385.0,233.0,1.0,3781.7562083144585,4509.188473234888,5194.895423368899,5845.4323023963525,6466.498345460273,7063.074114092805,-0.10932525588792964,-0.0888735843632088,-0.07424858259683154,-0.06330616673845403,-0.05483842915310577,-0.048113783393212366
Germany,2020-08-10,218508,9203,197382,1220.0,599.0,1.0,4245.404966651568,4977.657061029074,5672.7675057447705,6334.7532645968095,6967.998529298021,7576.766702683524,0.12260144038839528,0.10389199532795468,0.09198877810440532,0.08370996991956559,0.07755359346682877,0.07272932158049407
Germany,2020-08-11,219540,9208,198347,1032.0,965.0,5.0,4428.323973321254,5180.047550857562,5894.372147781233,6574.909106522207,7225.77647048713,7851.090032415173,0.043086350561736486,0.04065978980613938,0.03906464381133978,0.03791084386310106,0.03699454586639783,0.03620585673233001
Germany,2020-08-12,220859,9213,198991,1319.0,644.0,5.0,4861.659178657003,5635.706292381303,6371.318983812486,7072.045468206931,7741.912418210783,8384.981029173654,0.09785535293858527,0.08796420053099796,0.0809156300405609,0.07561113828806731,0.07142982485436011,0.068002149326295
Germany,2020-08-13,222281,9217,199654,1422.0,663.0,4.0,5311.327342925601,6118.421910317751,6883.13055755356,7610.039784681065,8303.699927298472,8968.482926256289,0.09249273709738247,0.08565308284234319,0.08033055243999332,0.07607336786686948,0.07256443611609907,0.06958893467408833
Germany,2020-08-14,223791,9230,200440,1510.0,786.0,13.0,5759.061874340482,6608.6849252647935,7409.826192188766,8168.784811595931,8891.066602043087,9581.63463363066,0.0842980487751781,0.08012899766200987,0.076519779805311,0.07342209012357802,0.07073553715659253,0.06836738302520451
Germany,2020-08-15,224488,9235,200756,697.0,316.0,5.0,5304.249499472386,6204.237437720662,7048.279593304657,7844.686710146438,8600.170312927188,9320.471170267594,-0.07897334406051693,-0.061199390214222826,-0.04879285822726065,-0.03967519146659626,-0.03271781689826203,-0.027256671053434437
Germany,2020-08-16,225007,9235,201187,519.0,431.0,0.0,4762.399599577909,5689.1978647672195,6560.382508546851,7383.100871378135,8163.595833713055,8907.424053240835,-0.1021539239337016,-0.08301416219535596,-0.06922215248402941,-0.05884057016213051,-0.0507634690161779,-0.04431611980565786
Germany,2020-08-17,226700,9236,202249,1693.0,1062.0,1.0,5502.919679662326,6433.99822063935,7316.185007325872,8153.213262455868,8949.529629967159,9709.681647916752,0.15549305861483176,0.13091482728780154,0.11520707790961347,0.10430744540728233,0.09627299198331783,0.09006617287789598
Germany,2020-08-18,228120,9241,203677,1420.0,1428.0,5.0,5822.335743729862,6781.6651838661255,7691.015720565034,8554.061604648885,9375.1374488597,10158.713483125075,0.058044834862487786,0.054035912243728834,0.05123308293377416,0.049164461824990464,0.04755644558876115,0.046245783486080334
Germany,2020-08-19,229706,9249,204454,1586.0,777.0,8.0,6243.86859498389,7237.387653221771,8178.299189055743,9070.803904067774,9919.45551009751,10728.84213481257,0.07239926892020643,0.06719919916421557,0.06335749219544051,0.06040899905818487,0.0580597419725315,0.0561221312752398
Germany,2020-08-20,231292,9263,205359,1586.0,905.0,14.0,6581.0948759871135,7617.15637768481,8595.970733476353,9522.953416059305,10403.293786753342,11241.957921331314,0.05400918931480048,0.052473177154464416,0.05107070978517614,0.04984668578148455,0.048776697084160325,0.04782583060419943
Germany,2020-08-21,233029,9266,206656,1737.0,1297.0,3.0,7001.8759007896915,8084.630314737343,9104.974914408302,10069.58423905189,10984.37225489186,11854.762129198183,0.06393784510506162,0.06137118812763798,0.0592142757012506,0.05740139630114749,0.05585523970095063,0.054510452018690536
