Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Jordan,2020-09-04,2301,16,1676,68.0,28.0,1.0,305.37674699484813,352.14008613909783,394.6789569173865,433.44953543145556,468.89804374759115,501.43889100136147,0.02917156245797181,0.03276547765571558,0.035561800425004675,0.037813177282475914,0.039661499000453126,0.041196374553772674
Jordan,2020-09-05,2353,16,1700,52.0,24.0,0.0,296.3013975958785,345.45007178258146,390.2962487863313,431.26834350252363,468.7982611089699,503.2950019012253,-0.029718534525887463,-0.01899816186752934,-0.011104488988432635,-0.0050321704157804134,-0.00021280242038068664,0.003701569489668488
Jordan,2020-09-06,2411,16,1756,58.0,56.0,0.0,295.0411180767028,345.8750598188179,392.53964181685546,435.3598005647081,474.70956543019537,510.96550171110283,-0.00425337014742866,0.001230244457740115,0.005747923628526275,0.00948703312873822,0.012609484316861595,0.015240564243439225
Jordan,2020-09-07,2478,17,1817,67.0,61.0,1.0,303.03289446136233,355.2292165156816,403.4625501287332,447.93982549411965,488.96405816017375,526.8689515399925,0.02708699193100883,0.027044900842991604,0.02782625535938621,0.02889569710637918,0.030027818624342336,0.03112431225911116
Jordan,2020-09-08,2581,19,1885,103.0,68.0,2.0,345.42631556908987,399.02434709640136,448.8250429674857,494.9473473073547,537.6347183645988,577.1820563859933,0.13989709329438127,0.12328696105092575,0.1124329701090685,0.10494159960298544,0.09953831859862737,0.09549453369559903
Jordan,2020-09-09,2659,19,1919,78.0,34.0,0.0,354.3410524552719,410.52028924700113,462.70717968641634,511.0789288939353,555.897527435199,597.4638507473941,0.0258079262765345,0.028810127086862813,0.030929951294933256,0.0325925205465607,0.033968805299912086,0.03513933625794685
Jordan,2020-09-10,2739,20,1981,80.0,62.0,1.0,363.4728419642176,422.10024103916766,476.6061540169283,527.1940627821933,574.1311354979547,617.7174656726546,0.025771186955816597,0.028207988972742463,0.030038380515148955,0.03153159517480808,0.032800304305870664,0.033899314410276826
Jordan,2020-09-11,2945,21,2084,206.0,103.0,1.0,496.778273571374,557.7502008659729,614.5195605859385,667.2948049344193,716.3387871092931,761.9457191053891,0.3667548609320306,0.3213690650657985,0.2893655598163169,0.26574795135753937,0.24769193450551866,0.23348579479726905
Jordan,2020-09-12,3062,22,2156,117.0,72.0,1.0,514.4226188570991,581.7918340549777,643.7310519308045,700.8829543176167,753.7455885415937,802.7511471948503,0.0355175462060342,0.04310466074539643,0.04753549474814611,0.05033479825532061,0.052219427602478115,0.05355424548794807
Jordan,2020-09-13,3314,24,2206,252.0,50.0,2.0,663.5380950856794,736.8265283791479,803.7694730835467,865.2725850279147,921.9960787036388,974.4760324753653,0.2898695950809325,0.2664779483816544,0.24861069024513194,0.23454648125998226,0.22321920382657146,0.21392044829906973
Jordan,2020-09-14,3528,26,2255,214.0,49.0,2.0,744.8304760685437,828.0221069826233,902.94526264304,971.1135118994254,1033.55206995879,1091.0284292278286,0.12251350990234755,0.12376804456821745,0.12338835061627762,0.1223209063859294,0.12099399751461325,0.11960519588808882
Jordan,2020-09-15,3677,26,2311,149.0,56.0,0.0,744.8643808548347,839.0184224855194,922.953082265463,998.7243229119972,1067.71295107448,1130.925586305046,4.5520138314270035e-05,0.013280219706895968,0.022158397026035948,0.028432114963128363,0.03305192075814034,0.03656839364438391
Jordan,2020-09-16,3852,26,2349,175.0,38.0,0.0,770.891504683868,874.1820187379327,966.1026419418256,1048.8837825479975,1124.078178732871,1192.8330276745414,0.034942097511983634,0.04191039828213095,0.04675162855564485,0.050223528640765965,0.052790619053247216,0.05474050823428556
Jordan,2020-09-17,4131,26,2415,279.0,66.0,0.0,895.7132037470942,1007.485015614944,1107.0879788072791,1196.7733097294974,1278.1806033181074,1352.5497249070872,0.16191863356233793,0.1524888341554569,0.1459320477398538,0.14099705767424495,0.13709226591245627,0.13389694410450526
Jordan,2020-09-18,4344,29,2511,213.0,96.0,3.0,929.5705629976757,1052.5708463457868,1161.932553263382,1260.1766460133106,1349.160536282762,1430.2947524163785,0.03779933030901361,0.04475086977181841,0.049539490542738866,0.052978568095024985,0.055532006025121435,0.05748034699029781
Jordan,2020-09-19,4540,30,2672,196.0,161.0,1.0,939.6564503981405,1073.1423719548225,1191.9421885114702,1298.6545652616467,1395.2538100291215,1483.2652771747405,0.010850050337157802,0.01954407694309035,0.02582734700375133,0.030533750462734544,0.03416441002147663,0.03703469139411464
Jordan,2020-09-20,4779,30,2844,239.0,172.0,0.0,990.7251603185124,1133.285309962352,1260.6647330098315,1375.3227446039407,1479.2256089147747,1573.9387494572668,0.05434827792512209,0.056043764163345784,0.05765593764592225,0.05903662251158193,0.06018388789341511,0.06113098828500663
Jordan,2020-09-21,5045,32,3527,266.0,683.0,2.0,1058.58012825481,1210.4044249686267,1346.5697711512844,1469.4074015284482,1580.8672079242444,1682.5448745115402,0.06849020359438797,0.06804916143211681,0.06814265196136238,0.06840914781177543,0.06871270913436822,0.06900276461947685
Jordan,2020-09-22,5679,33,3707,634.0,180.0,1.0,1480.8641026038479,1642.6703541405222,1788.202660986815,1919.731476337392,2039.215295932661,2148.290387060386,0.3989154557862533,0.3571252056378593,0.32796881327429883,0.30646645330663635,0.2899345914134375,0.2768101579959681
Jordan,2020-09-23,6042,35,3812,363.0,105.0,2.0,1547.6912820830787,1731.8919617837687,1895.7451379886988,2042.7650417952184,2175.6358186068105,2296.461348354347,0.04512715202004425,0.05431498012876057,0.0601399826474569,0.0640889452375697,0.06689853834769055,0.06897157022459655
Jordan,2020-09-24,6591,36,3937,549.0,125.0,1.0,1787.1530256664628,1992.243301486474,2173.9244039903133,2336.419411570816,2482.898505428276,2615.8152135189125,0.15472190504367678,0.15032770256324499,0.14673874690600575,0.14375337533558394,0.14122891533300108,0.13906346187512164
Jordan,2020-09-25,7211,39,4035,620.0,98.0,3.0,2049.7224205331704,2280.2027512387285,2483.3637748488395,2664.366985124464,2827.020893714023,2974.2336921670208,0.14692048811477165,0.14454030265148798,0.14234136674234854,0.14036331487811227,0.1385970419384457,0.13701980047969364
Jordan,2020-09-26,8061,43,4131,850.0,96.0,4.0,2489.777936426536,2750.1689593656074,2978.5975212990056,3181.321111983906,3362.9074610791313,3526.810322950319,0.21469029732274647,0.2061072015949319,0.1994205405852432,0.19402512106840766,0.1895587572616355,0.1857878996659108
Jordan,2020-09-27,8492,45,4222,431.0,91.0,2.0,2422.822349141229,2722.8074661380065,2984.083589684862,3214.6559729859173,3420.2510765147827,3605.1292906552867,-0.026892192394236347,-0.009949022635290185,0.0018418293665483085,0.010478307542247434,0.01705179702365367,0.022206742221240642
Jordan,2020-09-28,9226,51,4359,734.0,137.0,6.0,2672.2578793129833,3003.0062217816717,3291.7859340155965,3546.8239763626784,3774.2231791242516,3978.616361589759,0.1029524637909036,0.10290803118778567,0.10311451910877256,0.10332925394446724,0.1034930169425352,0.10359880071501792
Jordan,2020-09-29,10049,57,4496,823.0,137.0,6.0,2960.806303450386,3325.50518481806,3644.530800584797,3926.4709793173433,4177.865048110445,4403.754725430783,0.10797925842830214,0.10739203958260556,0.10715911472982476,0.10703858028612934,0.10694700600080886,0.10685583258174436
Jordan,2020-09-30,11825,61,4626,1776.0,130.0,4.0,4144.6450427603095,4547.254320681717,4899.883543358398,5211.662106902675,5489.657820542618,5739.379252887705,0.3998366046202793,0.3673875300033549,0.34444838347152085,0.3273145616904001,0.31398639193132083,0.3032922155595914
Jordan,2020-10-01,13101,69,4752,1276.0,126.0,8.0,4591.716034208248,5065.378600568099,5475.900180021485,5836.204343539841,6155.695840482325,6441.4413275989355,0.10786713622891853,0.1139422260879186,0.11755720958794115,0.11983551961474626,0.12132596269431505,0.12232369456296087
Jordan,2020-10-02,13650,79,4929,549.0,177.0,10.0,4222.372827366597,4770.148833806748,5242.628725732701,5655.678800597361,6020.729635984289,6346.2971948390405,-0.08043685717715242,-0.058283850041976774,-0.042599654233994484,-0.030932012026327563,-0.021925418018617027,-0.01477062786433214
Jordan,2020-10-03,14749,88,5101,1099.0,172.0,9.0,4476.898261893279,5074.12402817229,5592.681764913745,6047.718950522691,6450.759676430478,6810.667475355137,0.060280189583690184,0.06372446750743399,0.06677051866420712,0.06931796584415673,0.07142490469527396,0.07317184592201764
Jordan,2020-10-04,15640,101,5240,891.0,139.0,13.0,4472.518609514624,5119.436690143575,5684.727227068925,6182.754081707353,6625.0086012715365,7020.600727819623,-0.000978278290559742,0.008930144734283552,0.01645819769911383,0.022328274889988453,0.027012155712097245,0.030824181803640105
Jordan,2020-10-05,17464,110,5292,1824.0,52.0,9.0,5402.014887611699,6090.1972417863135,6696.62333748765,7233.909821493936,7712.896534463588,8142.540655037661,0.20782390398995965,0.18962253278993324,0.17800257954337506,0.17001415969245648,0.16420928615598385,0.1598068271810804
Jordan,2020-10-06,19001,122,5386,1537.0,94.0,12.0,5858.611910089359,6612.164368155261,7276.9628607037,7866.671093807194,8392.9080306343,8865.286589533895,0.08452346614681905,0.08570611191171372,0.08666151491115137,0.08747154553035075,0.08816551513847126,0.08876172255266312
Jordan,2020-10-07,20200,131,5575,1199.0,189.0,9.0,5885.889528071488,6709.136973462717,7436.396737746029,8082.337207081294,8659.362693897156,9177.757930580505,0.004655986503416143,0.014665788674958604,0.021909398205573805,0.027415168462283646,0.031747597172552044,0.03524661474740198
Jordan,2020-10-08,21517,144,5777,1317.0,202.0,13.0,6025.71162245719,6907.9474778855965,7691.054346639456,8389.045056196133,9014.211283464138,9576.982137522456,0.023755473785032958,0.029632798556543882,0.03424475829817175,0.03794791546758525,0.040978603404274505,0.04349909966700305
Jordan,2020-10-09,22763,166,5906,1246.0,129.0,22.0,6066.5692979657515,7002.622898237998,7838.332297119532,8586.414424171617,9258.632251968123,9865.28392377021,0.006780556068479937,0.013705289545915766,0.01914925364484388,0.02352703634959097,0.02711506984003753,0.03010361532556205
Jordan,2020-10-10,23998,181,6045,1235.0,139.0,15.0,6088.255438372603,7070.519081864999,7953.570540388173,8748.112621150165,9464.895335082774,10113.755531393192,0.003574695901705338,0.009695821781876113,0.01470188286237706,0.018831864966050604,0.022277921565661885,0.025186462908005414
Jordan,2020-10-11,24926,191,6101,928.0,56.0,10.0,5798.604350698081,6820.0992348875,7745.346177475577,8582.598543506394,9341.240297851356,10030.379978253872,-0.047575383557156514,-0.035417462859239746,-0.02617998568758939,-0.018919975634928417,-0.013064596369394277,-0.008243777781707262
Jordan,2020-10-12,26073,207,6219,1147.0,118.0,16.0,5785.883480558466,6830.416029072918,7785.868152121922,8656.773725568095,9450.324709201204,10174.341980428484,-0.0021937813601792255,0.0015127044094376265,0.005231783540442514,0.008642508639510105,0.01167772242995846,0.014352597058807868
Jordan,2020-10-13,28127,225,6361,2054.0,142.0,18.0,6682.706784446773,7746.013357560764,8727.601273247365,9628.677009872084,10454.28863040107,11210.907782385637,0.15500196416014655,0.13404708067425286,0.12095415729186045,0.11227084305477876,0.10623591803383924,0.10188037751739663
Jordan,2020-10-14,30550,257,6466,2423.0,105.0,32.0,7769.165427557418,8878.011131300638,9903.801091354884,10848.092383638072,11715.70100480095,12512.817004147073,0.16257763181219498,0.14613940377922896,0.134767822369809,0.12664412489023658,0.12065979991519392,0.11612879590419699
Jordan,2020-10-15,33009,282,6565,2459.0,99.0,25.0,8674.332342045935,9857.3426094172,10947.972364018471,11951.080835683313,12872.956448711955,13720.535303732364,0.11650761242357732,0.11030978263406244,0.10543136549612807,0.10167579819921646,0.09877816474121136,0.0965184977279716
Jordan,2020-10-16,34548,310,6692,1539.0,127.0,28.0,8478.465873636751,9753.452174514334,10922.976312015837,11996.1957312229,12981.627954410626,13887.481773359128,-0.02258000508693769,-0.010539395760031043,-0.00228316725431188,0.003774963633823125,0.008441845207170173,0.01216763529491094
Jordan,2020-10-17,36053,330,6773,1505.0,81.0,20.0,8287.772698909399,9632.876812095275,10867.551124585003,12001.671264820037,13044.224848365,14003.733596023216,-0.022491471637610342,-0.012362326718955874,-0.005074183615125238,0.00045643916786786143,0.004821960248299062,0.008370979315133864
Jordan,2020-10-18,37573,345,6912,1520.0,139.0,15.0,8150.218159127521,9547.397343412731,10835.043821072859,12021.462356717531,13114.86653188,14123.360236420896,-0.016597286723365468,-0.008873721770760734,-0.002991226186974449,0.001649027994585106,0.00541555242539804,0.008542481872952035
Jordan,2020-10-19,38937,380,7006,1364.0,94.0,35.0,7884.174527302017,9320.164452843945,10651.180418062453,11882.779562127842,13021.65913944889,14075.024212778806,-0.03264251663344242,-0.023800506294583856,-0.016969327124714998,-0.01153626659340623,-0.007107002744140778,-0.003422416679384921
Jordan,2020-10-20,40972,414,7123,2035.0,117.0,34.0,8342.339621841613,9801.803710703289,11164.583215482104,12432.432116861863,13609.808123954566,14702.521791500923,0.058111992949042575,0.051677120108366566,0.04820149291143472,0.04625622749797054,0.04516697743407305,0.04458234452999443
Jordan,2020-10-21,43620,443,7223,2648.0,100.0,29.0,9321.87169747329,10816.169758919406,12217.642756127518,13526.378102254132,14745.607221292948,15880.269612350832,0.1174169501643283,0.10348769248546176,0.09432143773939727,0.0879913097541527,0.08345445336141544,0.08010515730238388
Jordan,2020-10-22,46441,481,7340,2821.0,117.0,38.0,10278.497357978631,11834.474799099507,13293.26521953787,14656.580839472363,15928.206418927062,17113.24265111575,0.10262162916966956,0.0941465475188541,0.08803846084555866,0.08355545946404462,0.08020010162256462,0.07764182025007793
Jordan,2020-10-23,48930,508,7449,2489.0,109.0,27.0,10711.797886382908,12351.062332582922,13883.227331032464,15313.508234538318,16647.405705712943,17890.918386004174,0.0421560188530794,0.04365107385439049,0.04438052666153758,0.044821326492243685,0.045152559420078564,0.04544292106076808
Jordan,2020-10-24,50750,540,7508,1820.0,59.0,32.0,10389.438309106326,12112.551943819102,13719.909140884969,15219.31970522103,16617.693960633726,17921.826547403754,-0.030093881596325762,-0.01931092098325937,-0.01176370495514667,-0.0061506826440237425,-0.0017847672847319809,0.0017275894245740722
Jordan,2020-10-25,53087,579,7508,2337.0,0.0,39.0,10648.55064728506,12430.793286515918,14096.922120758545,15653.9047420684,17108.28352056331,18466.643892663382,0.024939975624247438,0.026273682389383657,0.027479262143951688,0.028554826711359782,0.029522120282859943,0.03039965506967524
Jordan,2020-10-26,55055,624,7508,1968.0,0.0,45.0,10486.84051782805,12326.994405429932,14051.076103507325,15665.166649309851,17175.363129389607,18587.97950339704,-0.0151861163846031,-0.008350141354098506,-0.003252200505790559,0.0007194311851907997,0.0039208848009604225,0.0065705285399404465
Jordan,2020-10-27,58855,668,7508,3800.0,0.0,44.0,12189.472414262442,14072.49533785828,15843.779517291994,17507.020818146117,19066.989448346318,20529.181553057337,0.16235890052297908,0.14159988031303627,0.12758477717853856,0.11757641715975065,0.11013603058673338,0.1044331929301694
Jordan,2020-10-28,61942,700,7508,3087.0,0.0,32.0,12838.57793140995,14814.079448215232,16667.382443393137,18405.64321587785,20035.435065196718,21563.263397751605,0.05325132172152247,0.05269741382410853,0.05198273083781912,0.051329258533828304,0.05079174242341655,0.0503713137331705
Jordan,2020-10-29,65385,740,7508,3443.0,0.0,40.0,13713.862345127964,15788.066206846028,17729.32780862269,19547.937813893124,21252.275613508195,22849.937057976444,0.06817611875662655,0.065747369725909,0.06371398561448993,0.06206219389441681,0.060734421007169866,0.05966970937984284
Jordan,2020-10-30,69306,772,7600,3921.0,92.0,32.0,14892.089876102367,17077.721839038357,19117.566693105164,21025.44558715648,22811.911656451728,24485.943352178798,0.0859150763893286,0.08168547150081684,0.07830183408348401,0.07558381796228453,0.07338677849407382,0.07159784685845616
Jordan,2020-10-31,72607,829,7600,3301.0,0.0,57.0,15214.671900881896,17532.434865865296,19687.485736947285,21698.264888761918,23578.25480573487,25338.349016960918,0.021661299888955158,0.026626093990329558,0.029811275304595375,0.03200023984349865,0.03359399075466785,0.034812041036036856
Jordan,2020-11-01,75866,866,7740,3259.0,140.0,37.0,15430.737520705517,17869.36238822108,20133.98777452625,22244.98177766668,24217.448716208768,26063.51411526483,0.014201135668991728,0.019217383377351904,0.02267948500610295,0.025196341352986318,0.027109466571649588,0.028619271832529325
Jordan,2020-11-02,81743,913,7858,5877.0,118.0,47.0,18221.590016564416,20768.135323517567,23134.703806736783,25341.359055458346,27403.621081074463,29334.16270373835,0.18086319543145807,0.1622202780557671,0.1490373425182605,0.13919441736294602,0.13156515379480016,0.1254876289516913
Jordan,2020-11-03,86576,967,7993,4833.0,135.0,54.0,19410.27201325153,22139.77943626464,24662.746120060103,27006.68917352605,29191.774294288414,31233.746433364515,0.06523481186913638,0.06604560743562947,0.06604978935923778,0.0657158960742088,0.06525244265798458,0.06475670530674749
Jordan,2020-11-04,91234,1029,8188,4658.0,195.0,62.0,20186.217610601227,23107.8161968872,25797.49667433723,28288.8530268353,30606.24381714525,32768.37179002806,0.039976029023186976,0.04372386650957005,0.04601071384155997,0.04747578813052411,0.04845438679393976,0.04913356647552947
Jordan,2020-11-05,95864,1069,8336,4630.0,148.0,40.0,20778.97408848098,23886.513497406002,26742.14000657477,29382.74639848089,31835.55005968467,34121.534611025265,0.02936441533100553,0.03369843752797808,0.0366176355854424,0.03866870709137271,0.040165211055751104,0.04129478356959404
Jordan,2020-11-06,101248,1136,8506,5384.0,170.0,67.0,22007.179270784785,25289.427914505,28305.834291349805,31093.903098670773,33682.2667197197,36093.38114992273,0.05910807612896885,0.05873249008279724,0.0584730423365738,0.058236785526568635,0.05800800226705194,0.05778891721535695
Jordan,2020-11-07,104802,1181,8629,3554.0,123.0,45.0,21159.743416627833,24628.523262087503,27816.143678299835,30761.165211336927,33493.79263975084,36038.043034930466,-0.03850724546429962,-0.026133633969570025,-0.017299988688184276,-0.01070106529495396,-0.005595647155733574,-0.0015331928799469097
Jordan,2020-11-08,109321,1233,8808,4519.0,179.0,52.0,21446.794733302264,25042.76938507292,28361.40886711415,31435.01955991981,34291.26012422297,36953.23873143741,0.013565916704304735,0.0168197710669522,0.019602472403091875,0.021906008564803514,0.023809411285531382,0.025395266208542155
Jordan,2020-11-09,114986,1295,9033,5665.0,225.0,62.0,22822.43578664181,26533.974487560765,29974.779028954985,33170.64211492984,36146.12011042042,38922.91485829368,0.06414203476305347,0.059546333696492086,0.05688610778823432,0.05521302608708978,0.05409133346158957,0.053301853760942215
Jordan,2020-11-10,120982,1386,9249,5996.0,216.0,91.0,24253.94862931345,28107.64540630064,31688.667739104283,35020.311850563616,38125.88454259593,41026.62337246431,0.06272392903431978,0.05930777236096385,0.05717769290288044,0.055762252935141365,0.05477114628423885,0.05404807224303698
Jordan,2020-11-11,126401,1467,9416,5419.0,167.0,81.0,24822.158903450763,28842.037838583867,32580.71520494653,36061.772869243156,39308.67514897416,42342.96103521788,0.023427536803247277,0.02612785317544275,0.02815036192706355,0.029738770549034618,0.03102329612987109,0.032084962264699916
Jordan,2020-11-12,132086,1547,9564,5685.0,148.0,80.0,25542.72712276061,29720.03153215322,33611.327318525604,37239.05126058777,40626.04457686592,43793.66493169609,0.029029232393225742,0.030441458349201863,0.03163258102518873,0.03264615956662231,0.033513452765811184,0.03426080418116295
Jordan,2020-11-13,136555,1618,9729,4469.0,165.0,71.0,24903.181698208493,29235.69294346102,33278.7091301648,37053.16985301429,40581.03962388082,43883.29843852648,-0.02503825928525205,-0.01629670507476455,-0.00989601467412038,-0.004991572053560822,-0.0011077857432059137,0.0020467231269680752
Jordan,2020-11-14,141305,1704,9879,4750.0,150.0,86.0,24672.545358566796,29113.07745288419,33274.60782585555,37171.5236213875,40822.035221227394,44244.968594673825,-0.009261320197422318,-0.004194034012258929,-0.00012324108766392783,0.0031941604144183344,0.005938625515270468,0.008241635633975841
Jordan,2020-11-15,143678,1772,10067,2373.0,188.0,68.0,22111.036286853443,26633.89787740349,30894.092422161903,34898.08316871407,38659.25352997991,42193.47173520645,-0.10382021937691767,-0.08515690515689832,-0.07154150144014326,-0.061160808898491285,-0.05298074139436448,-0.0463667830405996
Jordan,2020-11-16,149539,1843,10311,5861.0,244.0,71.0,23549.82902948275,28055.914897836246,32341.65064756735,36396.822772624815,40224.78091553769,43835.124561685814,0.06507124876298898,0.05339124701079556,0.046855502522127564,0.04294618694858143,0.04049554097943808,0.038907744704723024
Jordan,2020-11-17,155993,1909,90267,6454.0,79956.0,66.0,25293.863223586202,29833.929081530205,34175.41484077201,38301.2199260467,42209.360813811276,45905.612105517226,0.07405719132483046,0.06337395127439205,0.0566997712388746,0.05232317022062305,0.04933724567551345,0.04723352709806461
Jordan,2020-11-18,163926,1969,94896,7933.0,4629.0,60.0,28168.090578868963,32794.607567941835,37226.21272066174,41446.56743529087,45452.431834498915,49248.050894965505,0.11363338727168347,0.09923863793872713,0.08926878851665143,0.08212134013792016,0.07683298107718484,0.07281111472308542
Jordan,2020-11-19,169395,2053,100280,5469.0,5384.0,84.0,28003.472463095168,32797.83963995153,37377.18233199577,41734.74650587951,45871.161630665694,49792.24580546896,-0.0058441347067126346,9.855498355926252e-05,0.00405546523002176,0.0069530262316308536,0.00921248389286333,0.011050080167925636
Jordan,2020-11-20,174335,2116,103834,4940.0,3554.0,63.0,27342.777970476134,32271.533033292944,36977.584855996385,41457.90319264457,45714.36589392506,49753.021224922064,-0.023593305919104912,-0.01604699005898813,-0.01069094701815787,-0.006633401096516446,-0.003418176718590349,-0.0007877648399338133
Jordan,2020-11-21,178161,2172,108353,3826.0,4519.0,56.0,25700.22237638091,30718.944194410786,35521.07273371118,40101.665293564,44460.99190571116,48603.719102429866,-0.06007274008035335,-0.04811016685449765,-0.03938905496282041,-0.0327136153697517,-0.02741750790380004,-0.0231001473718847
Jordan,2020-11-22,183429,2236,114018,5268.0,5665.0,64.0,25828.177901104733,30867.120162008992,35714.633771752444,40356.9571318685,44788.88169396547,49011.347192186884,0.004978771111389779,0.00482360222605438,0.0054491889783938605,0.0063661156322472046,0.007374774475334966,0.008386767459048983
Jordan,2020-11-23,188410,2302,120014,4981.0,5996.0,66.0,25643.542320883786,30703.60013500749,35593.543232930664,40293.33749038493,44793.33928352487,49091.21247296818,-0.007148610363762686,-0.005297547232888777,-0.0033905020445023078,-0.001576423149933781,9.95244665817907e-05,0.0016295263312828825
Jordan,2020-11-24,192996,2380,125433,4586.0,5419.0,78.0,25100.83385670703,30172.33344583958,35094.751342512005,39842.670304086816,44402.30158535543,48768.091225671364,-0.021163552889289398,-0.017303074780542715,-0.01401354979341285,-0.011184657672143827,-0.008729817969013398,-0.006582058804816549
Jordan,2020-11-25,198021,2442,131181,5025.0,5748.0,62.0,25105.667085365625,30168.61120486632,35106.215436438855,39887.336516075964,44493.71252031594,48916.282103104226,0.0001925525138402051,-0.00012336602934426288,0.00032666120967705936,0.001121064719012299,0.00205869812367232,0.003038685208061942
Jordan,2020-11-26,203021,2509,135650,5000.0,4469.0,67.0,25084.5336682925,30140.509337388597,35091.04180266188,39901.41945156647,44549.96668472528,49024.65389279381,-0.0008417787506408425,-0.0009314935741286944,-0.0004322207218391272,0.0003530678335674775,0.001264317163546469,0.002215454344243861
Jordan,2020-11-27,207601,2570,140400,4580.0,4750.0,61.0,24647.626934633998,29697.091114490497,34658.035830853034,39493.74202012066,44179.97038642247,48702.18850351444,-0.017417375161762002,-0.014711703041728197,-0.01233950175215348,-0.010217116008633731,-0.008305198091869026,-0.006577616845282353
Jordan,2020-11-28,210709,2626,142710,3108.0,2310.0,56.0,22826.101547707203,27855.575928742084,32814.887855016896,37665.02426760558,42379.08478793108,46939.96965316299,-0.0739026678615966,-0.062009951703648876,-0.053180970347873835,-0.04630398789720702,-0.04076248994147913,-0.03618356596489036
Jordan,2020-11-29,214307,2694,148572,3598.0,5862.0,68.0,21858.881238165763,26810.979940618403,31725.046732871626,36554.89623415488,41268.297589272064,45843.97268784669,-0.042373434093418094,-0.03750042687309296,-0.033211788714939905,-0.02947371082422157,-0.026210740609843186,-0.023348906559048976
Jordan,2020-11-30,219430,2751,155026,5123.0,6454.0,57.0,22610.104990532607,27465.483283848665,32315.897199604253,37108.53420488552,41805.931190464056,46382.57541906202,0.0343669808249476,0.024411765055953882,0.01862410075255849,0.01514538482572281,0.013027763019033634,0.011748605097614329
Jordan,2020-12-01,223617,2802,162959,4187.0,7933.0,51.0,22275.083992426087,27074.90273654056,31886.340456803646,36656.96742927483,41347.827724856936,45931.31787715582,-0.014817312800926909,-0.014220778249978694,-0.013292428186269523,-0.012168811980486138,-0.010957858192897185,-0.009729031599240212
Jordan,2020-12-02,227208,2854,168429,3591.0,5470.0,52.0,21411.067193940875,26153.418947117134,30922.14896297456,35665.846500615466,40344.62464431727,44929.186089440234,-0.03878848666873702,-0.03403461125567708,-0.03023838672033496,-0.027037722925978724,-0.02426253410978041,-0.021818049950053764
Jordan,2020-12-03,231237,2909,173369,4029.0,4940.0,55.0,21157.8537551527,25823.515789264282,30533.69911112105,35236.61568803854,39890.888572726464,44465.26748049622,-0.011826287615398834,-0.012614150315105157,-0.012562188104023098,-0.012034785507460954,-0.011246506209711793,-0.010325551146653456
Jordan,2020-12-04,234353,2960,177195,3116.0,3826.0,51.0,20042.283004122157,24635.59649105357,29287.742095246616,33948.03872703372,38574.5676202013,43134.740732446604,-0.05272608289765013,-0.046001454949235465,-0.040805963644956034,-0.03656926001103555,-0.032998035381571755,-0.029922832436198088
